78315,2026-03-27 16:10:17.359,IMU,292517208,0,-0.03755519,-0.1025765,0.08764216,1.627168,1.438136,-10.23998,0,0,31.91714,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78337,2026-03-27 16:10:17.379,IMU,292537166,0,0.004997732,-0.07345533,0.1123596,1.774384,1.55304,-9.656555,0,0,31.91719,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78342,2026-03-27 16:10:17.399,IMU,292557355,0,0.05797791,0.001148507,0.1188168,2.076566,1.579283,-9.220624,0,0,31.91757,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78379,2026-03-27 16:10:17.419,IMU,292577470,0,0.03094519,0.05313452,0.1079187,2.123171,1.695964,-8.196694,0,0,31.91808,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78381,2026-03-27 16:10:17.439,IMU,292597172,0,-0.05583078,0.06693026,0.09685168,1.874864,1.895651,-8.203226,0,0,31.91825,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78406,2026-03-27 16:10:17.460,IMU,292618182,0,-0.1023624,0.09970144,0.100107,1.671412,1.523415,-8.541683,0,0,31.91835,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78408,2026-03-27 16:10:17.479,IMU,292637184,0,-0.1024181,0.1287324,0.1029519,1.441575,1.339597,-9.162802,0,0,31.91835,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78432,2026-03-27 16:10:17.499,IMU,292657365,0,-0.04670436,0.1966194,0.1085118,1.353412,1.034958,-9.241758,0,0,31.91844,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78442,2026-03-27 16:10:17.519,IMU,292677473,0,-0.04555465,0.198418,0.07953046,1.386343,0.9359167,-9.246212,0,0,31.9184,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78464,2026-03-27 16:10:17.539,IMU,292697160,0,-0.06587398,0.2032096,0.06059417,1.196,1.082346,-9.201411,0,0,31.91831,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78467,2026-03-27 16:10:17.559,IMU,292717194,0,-0.1472352,0.1825325,0.03349202,1.328711,1.183553,-8.573618,0,0,31.91828,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78489,2026-03-27 16:10:17.579,IMU,292737197,0,-0.1679015,0.1621227,0.01862385,1.442998,1.365793,-8.896012,0,0,31.91845,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78492,2026-03-27 16:10:17.599,IMU,292757326,0,-0.09871539,0.1545379,0.01881516,1.534545,1.214173,-9.177609,0,0,31.91843,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78523,2026-03-27 16:10:17.619,IMU,292777447,0,-0.03361356,0.1418791,0.002456913,1.654474,0.7923244,-9.888469,0,0,31.91819,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78525,2026-03-27 16:10:17.639,IMU,292797201,0,-0.02462419,0.1383288,-0.02931519,1.893201,0.9937571,-10.10484,0,0,31.91798,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78550,2026-03-27 16:10:17.660,IMU,292818102,0,-0.08079524,0.1025556,-0.05973591,1.955246,1.176479,-10.45564,0,0,31.91753,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78552,2026-03-27 16:10:17.679,IMU,292837189,0,-0.1098354,0.08959499,-0.07639118,1.929027,1.207813,-10.17805,0,0,31.917,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78574,2026-03-27 16:10:17.699,IMU,292857311,0,-0.127537,0.07034427,-0.1034345,2.167981,1.491235,-10.49661,0,0,31.91628,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78584,2026-03-27 16:10:17.719,IMU,292877410,0,-0.008079592,0.07548058,-0.09436958,2.188334,1.042964,-10.67391,0,0,31.91571,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78606,2026-03-27 16:10:17.739,IMU,292897146,0,0.0546878,0.04263039,-0.1022667,1.943376,0.3926718,-10.82723,0,0,31.91538,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78609,2026-03-27 16:10:17.759,IMU,292917175,0,0.107796,0.01737962,-0.102926,2.0243,-0.08815267,-10.52595,0,0,31.91502,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78631,2026-03-27 16:10:17.779,IMU,292937231,0,0.07793126,-0.02623817,-0.1386618,2.372694,-0.2494871,-9.96112,0,0,31.91503,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78633,2026-03-27 16:10:17.799,IMU,292957355,0,0.09712426,-0.08852478,-0.1392888,2.952424,-0.2655938,-9.612368,0,0,31.9153,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78664,2026-03-27 16:10:17.819,IMU,292977469,0,0.1313328,-0.1536831,-0.133135,2.754488,-0.07333939,-9.2697,0,0,31.91578,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78666,2026-03-27 16:10:17.839,IMU,292997168,0,0.1912075,-0.1704785,-0.122959,2.513891,0.2773891,-9.175063,0,0,31.91614,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78691,2026-03-27 16:10:17.860,IMU,293018169,0,0.2264848,-0.1789109,-0.1185974,2.169661,0.5712511,-8.779071,0,0,31.91658,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78693,2026-03-27 16:10:17.879,IMU,293037202,0,0.1823283,-0.1212952,-0.1249308,2.23197,1.168282,-8.340596,0,0,31.91735,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78715,2026-03-27 16:10:17.899,IMU,293057323,0,0.1136376,-0.08541274,-0.1378542,2.534366,1.748781,-7.316281,0,0,31.91809,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78725,2026-03-27 16:10:17.919,IMU,293077488,0,0.08964898,-0.06196084,-0.143268,2.506733,2.16293,-7.152517,0,0,31.91891,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78747,2026-03-27 16:10:17.939,IMU,293097224,0,0.09634846,0.02216967,-0.132991,2.392436,2.086981,-7.141749,0,0,31.91958,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78751,2026-03-27 16:10:17.959,IMU,293117157,0,0.1001691,0.07884234,-0.1323576,2.4663,1.941487,-7.385152,0,0,31.92028,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78773,2026-03-27 16:10:17.979,IMU,293137171,0,0.08394147,0.1600549,-0.127588,2.63284,1.822877,-7.773929,0,0,31.92104,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78775,2026-03-27 16:10:17.999,IMU,293157359,0,0.01995237,0.1687011,-0.1237253,2.906243,1.748159,-7.937863,0,0,31.92191,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78808,2026-03-27 16:10:18.019,IMU,293177468,0,-0.01330354,0.1538164,-0.104658,2.49513,1.439728,-8.590265,0,0,31.92289,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78810,2026-03-27 16:10:18.039,IMU,293197188,0,-0.04655432,0.1376763,-0.08834737,2.302847,1.258031,-8.83285,0,0,31.92375,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78835,2026-03-27 16:10:18.060,IMU,293218217,0,-0.04449786,0.1362693,-0.06669365,2.175395,1.232348,-9.166489,0,0,31.92441,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78837,2026-03-27 16:10:18.079,IMU,293237162,0,-0.03380629,0.1102057,-0.0539286,2.359637,1.130882,-9.055167,0,0,31.92491,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78859,2026-03-27 16:10:18.099,IMU,293257354,0,-0.01977119,0.05196889,-0.03623155,2.49318,1.269758,-9.571041,0,0,31.9252,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78869,2026-03-27 16:10:18.119,IMU,293277408,0,-0.02916889,0.004147998,-0.01872899,2.43942,1.42553,-10.09205,0,0,31.92554,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78891,2026-03-27 16:10:18.139,IMU,293297150,0,-0.04515531,-0.02278175,-0.0007501527,2.379793,1.248961,-10.29347,0,0,31.92567,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78894,2026-03-27 16:10:18.159,IMU,293317172,0,-0.04732917,-0.05338437,0.01242915,2.584578,1.011349,-11.13115,0,0,31.92532,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78916,2026-03-27 16:10:18.179,IMU,293337156,0,0.03083212,-0.08636465,0.04367055,2.293202,0.5289963,-12.18646,0,0,31.92477,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78918,2026-03-27 16:10:18.199,IMU,293357340,0,0.0670124,-0.1231712,0.0617394,1.627106,-0.2069173,-12.34335,0,0,31.92428,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78949,2026-03-27 16:10:18.219,IMU,293377450,0,0.05719156,-0.1542419,0.06405482,1.423713,-0.07281541,-11.97005,0,0,31.92381,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78951,2026-03-27 16:10:18.239,IMU,293397198,0,0.05523829,-0.2037452,0.05932575,1.280266,0.03673451,-10.94665,0,0,31.92331,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78976,2026-03-27 16:10:18.260,IMU,293418131,0,0.08305058,-0.1970395,0.04525322,1.356251,0.3481931,-10.60926,0,0,31.92276,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78978,2026-03-27 16:10:18.279,IMU,293437192,0,0.1418028,-0.1719154,0.02736964,1.718812,0.6041499,-10.15528,0,0,31.92231,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79000,2026-03-27 16:10:18.299,IMU,293457342,0,0.2185571,-0.1439977,0.01715488,1.598181,0.9754469,-10.01356,0,0,31.92194,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79010,2026-03-27 16:10:18.319,IMU,293477452,0,0.2054074,-0.1099028,-0.004583759,1.701092,1.270204,-9.411533,0,0,31.92165,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79032,2026-03-27 16:10:18.339,IMU,293497147,0,0.1460657,-0.07597891,-0.02413952,1.83879,1.481116,-9.124496,0,0,31.9213,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79035,2026-03-27 16:10:18.359,IMU,293517199,0,0.1005078,-0.0002140459,-0.04143798,2.021449,1.5647,-8.798833,0,0,31.92143,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79057,2026-03-27 16:10:18.379,IMU,293537147,0,0.113659,0.0629868,-0.05325476,2.102365,1.568946,-8.486501,0,0,31.9215,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79059,2026-03-27 16:10:18.399,IMU,293557317,0,0.1394974,0.1441532,-0.07326526,2.065887,1.315556,-8.275337,0,0,31.92136,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79099,2026-03-27 16:10:18.419,IMU,293577447,0,0.1692187,0.2100724,-0.09272002,1.986747,1.134344,-8.542351,0,0,31.92135,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79101,2026-03-27 16:10:18.439,IMU,293597154,0,0.1469587,0.266646,-0.1199865,1.760048,0.9015858,-8.886832,0,0,31.92135,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79126,2026-03-27 16:10:18.460,IMU,293618125,0,0.08581904,0.3025178,-0.1459972,1.615873,0.8185434,-8.900505,0,0,31.92152,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79128,2026-03-27 16:10:18.479,IMU,293637196,0,0.04646501,0.310268,-0.1644406,1.560656,0.6427079,-9.164355,0,0,31.92176,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79150,2026-03-27 16:10:18.499,IMU,293657354,0,0.06075628,0.3143564,-0.1646841,1.608895,0.4637663,-9.168767,0,0,31.92213,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79160,2026-03-27 16:10:18.519,IMU,293677457,0,0.07571825,0.2796655,-0.1891514,1.714368,0.1492876,-9.26086,0,0,31.92259,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79184,2026-03-27 16:10:18.539,IMU,293697178,0,0.1283166,0.2582682,-0.2113528,1.80711,0.1496336,-9.315548,0,0,31.92348,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79187,2026-03-27 16:10:18.559,IMU,293717207,0,0.1146014,0.1794865,-0.2437305,1.875768,0.5117984,-9.997896,0,0,31.92433,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79210,2026-03-27 16:10:18.579,IMU,293737152,0,0.1314098,0.1547972,-0.2393828,1.859107,0.7618045,-10.68692,0,0,31.92496,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79212,2026-03-27 16:10:18.599,IMU,293757330,0,0.08251011,0.1066787,-0.2537123,2.218429,0.7167851,-10.71959,0,0,31.92538,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79244,2026-03-27 16:10:18.619,IMU,293777437,0,0.1033975,0.1044657,-0.2563865,2.78896,0.9826711,-11.55928,0,0,31.92518,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79246,2026-03-27 16:10:18.639,IMU,293797163,0,0.1851113,0.06164464,-0.2533914,2.451313,-0.02259267,-11.48389,0,0,31.92476,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79271,2026-03-27 16:10:18.660,IMU,293818218,0,0.2250571,0.04014163,-0.2569914,2.705017,-0.05563976,-11.03345,0,0,31.92482,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79273,2026-03-27 16:10:18.679,IMU,293837170,0,0.2379765,-0.00913456,-0.2690195,2.554952,-0.471415,-10.58866,0,0,31.92471,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79295,2026-03-27 16:10:18.699,IMU,293857295,0,0.2336672,-0.0504416,-0.2675875,2.764538,-0.4632868,-9.370815,0,0,31.92477,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79305,2026-03-27 16:10:18.719,IMU,293877444,0,0.1973749,-0.1338678,-0.2710957,2.691088,-0.6385477,-8.901012,0,0,31.9248,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79327,2026-03-27 16:10:18.739,IMU,293897144,0,0.2529079,-0.1817655,-0.2601569,2.413173,-0.7108159,-8.572376,0,0,31.92459,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79330,2026-03-27 16:10:18.759,IMU,293917166,0,0.2882873,-0.213054,-0.2717791,1.902546,-0.533778,-8.09395,0,0,31.92491,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79352,2026-03-27 16:10:18.779,IMU,293937179,0,0.2951258,-0.1974152,-0.2857864,1.744484,-0.04208155,-7.81253,0,0,31.92564,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79354,2026-03-27 16:10:18.799,IMU,293957347,0,0.2667559,-0.2107752,-0.2984974,1.655771,0.5325212,-7.609698,0,0,31.92645,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79385,2026-03-27 16:10:18.819,IMU,293977460,0,0.208773,-0.1853507,-0.3031717,1.788909,0.8872222,-7.826985,0,0,31.92707,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79387,2026-03-27 16:10:18.839,IMU,293997185,0,0.1775945,-0.1596875,-0.2982872,2.08556,1.137898,-7.787893,0,0,31.92725,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79412,2026-03-27 16:10:18.860,IMU,294018138,0,0.1749983,-0.1139604,-0.2916975,2.100622,1.166112,-7.966766,0,0,31.9273,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79414,2026-03-27 16:10:18.879,IMU,294037190,0,0.1747534,-0.05866964,-0.2871685,2.235354,1.187406,-7.900439,0,0,31.9272,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79436,2026-03-27 16:10:18.899,IMU,294057334,0,0.1535974,-0.02283655,-0.2796906,2.30088,1.112808,-8.032074,0,0,31.92719,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79446,2026-03-27 16:10:18.919,IMU,294077459,0,0.125382,-0.009946553,-0.2624924,2.14105,0.9455899,-8.202738,0,0,31.92724,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79468,2026-03-27 16:10:18.939,IMU,294097170,0,0.07831069,-0.01531654,-0.2473885,2.094228,0.8300502,-8.457664,0,0,31.92716,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79471,2026-03-27 16:10:18.959,IMU,294117182,0,0.04914324,-0.03621751,-0.2312675,1.860924,0.6463761,-9.182563,0,0,31.92721,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79494,2026-03-27 16:10:18.979,IMU,294137175,0,0.05804293,-0.05520888,-0.2020527,1.818956,0.4800825,-9.609594,0,0,31.92711,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79496,2026-03-27 16:10:18.999,IMU,294157327,0,0.0631421,-0.09227896,-0.178357,1.80729,0.352244,-10.22331,0,0,31.9271,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79527,2026-03-27 16:10:19.019,IMU,294177461,0,0.06837596,-0.1238922,-0.1559648,1.990023,0.4051481,-10.7639,0,0,31.92749,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79529,2026-03-27 16:10:19.039,IMU,294197197,0,0.05397547,-0.1602567,-0.136381,1.900341,0.57486,-11.39267,0,0,31.928,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79555,2026-03-27 16:10:19.060,IMU,294218109,0,0.02590176,-0.1825099,-0.1171341,1.985209,0.8565161,-11.26637,0,0,31.92856,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79558,2026-03-27 16:10:19.079,IMU,294237133,0,-0.003757794,-0.2115154,-0.103307,1.979197,1.086172,-11.75866,0,0,31.92937,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79580,2026-03-27 16:10:19.099,IMU,294257336,0,0.04700678,-0.2181644,-0.06018126,1.829607,0.8293284,-11.75331,0,0,31.93031,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79590,2026-03-27 16:10:19.119,IMU,294277444,0,0.07411658,-0.2382413,-0.03933723,1.452862,-0.09133059,-11.71175,0,0,31.93114,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79612,2026-03-27 16:10:19.139,IMU,294297139,0,0.06797497,-0.2195293,-0.0393699,1.142655,-0.5399887,-11.40937,0,0,31.93208,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79614,2026-03-27 16:10:19.159,IMU,294317213,0,0.03962767,-0.2624922,-0.03520848,1.039593,-0.2337748,-10.99361,0,0,31.93287,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79637,2026-03-27 16:10:19.179,IMU,294337180,0,0.003525086,-0.2610383,-0.03131978,0.857889,-0.1041963,-10.95214,0,0,31.93377,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79639,2026-03-27 16:10:19.199,IMU,294357348,0,0.0007523224,-0.2475713,-0.01880274,0.8441043,-0.0254942,-10.45845,0,0,31.93484,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79670,2026-03-27 16:10:19.219,IMU,294377447,0,-0.005793727,-0.1886115,-0.01125359,1.106888,0.2052549,-9.659575,0,0,31.93568,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79672,2026-03-27 16:10:19.239,IMU,294397179,0,-0.01212654,-0.1314025,-0.02075,1.409619,0.4677366,-8.749335,0,0,31.93629,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79696,2026-03-27 16:10:19.260,IMU,294418259,0,-0.05193068,-0.08610825,-0.03506078,1.506178,0.7445807,-8.096579,0,0,31.93667,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79699,2026-03-27 16:10:19.279,IMU,294437179,0,-0.10706,-0.01193978,-0.05767843,1.433243,0.7888487,-8.516963,0,0,31.93699,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79721,2026-03-27 16:10:19.299,IMU,294457322,0,-0.1433714,0.05946895,-0.0764602,1.274505,0.5882677,-8.992608,0,0,31.93731,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79731,2026-03-27 16:10:19.319,IMU,294477462,0,-0.1569913,0.149285,-0.08820749,1.002153,0.3212951,-9.913861,0,0,31.93756,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79753,2026-03-27 16:10:19.339,IMU,294497180,0,-0.1460693,0.2206721,-0.08980032,1.011928,0.05221996,-9.91638,0,0,31.93758,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79755,2026-03-27 16:10:19.359,IMU,294517186,0,-0.1875469,0.2258183,-0.1105278,0.7894272,-0.0692896,-9.78323,0,0,31.93703,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79778,2026-03-27 16:10:19.379,IMU,294537137,0,-0.2093273,0.2386554,-0.1351566,0.7645056,-0.03335695,-9.106396,0,0,31.93611,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79780,2026-03-27 16:10:19.399,IMU,294557338,0,-0.2356034,0.2111516,-0.1741336,0.9497764,0.1839967,-8.765671,0,0,31.93534,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79818,2026-03-27 16:10:19.419,IMU,294577431,0,-0.2003255,0.1884879,-0.189372,1.065246,0.2762392,-8.671229,0,0,31.93456,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79823,2026-03-27 16:10:19.439,IMU,294597190,0,-0.1580044,0.1570535,-0.2101432,1.431806,0.1883218,-8.9001,0,0,31.93392,1,1,7998,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
