24720,2026-03-27 16:07:20.000,ATT,115158175,1.96,1.964917,0.02,0.02101103,0,159.8671,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24750,2026-03-27 16:07:20.039,ATT,115197945,1.96,1.960838,0,0.004278231,0,159.8669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24774,2026-03-27 16:07:20.079,ATT,115237638,1.95,1.954684,0,-0.002626345,0,159.8674,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24807,2026-03-27 16:07:20.119,ATT,115277978,1.94,1.94732,0,0.0002031663,0,159.8702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24832,2026-03-27 16:07:20.159,ATT,115317909,1.93,1.939923,0,0.005929048,0,159.8723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24864,2026-03-27 16:07:20.200,ATT,115358142,1.93,1.93824,0.01,0.01339092,0,159.8692,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24894,2026-03-27 16:07:20.239,ATT,115397946,1.93,1.939596,0.01,0.01756653,0,159.8625,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24918,2026-03-27 16:07:20.280,ATT,115438196,1.94,1.942826,0.01,0.01549567,0,159.856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24950,2026-03-27 16:07:20.319,ATT,115477981,1.94,1.940613,0.01,0.0112959,0,159.8505,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24975,2026-03-27 16:07:20.359,ATT,115517655,1.93,1.936523,0,0.005448496,0,159.8492,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25006,2026-03-27 16:07:20.400,ATT,115558700,1.95,1.951461,0,0.005594649,0,159.8585,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25041,2026-03-27 16:07:20.440,ATT,115598591,1.94,1.943254,0,-0.0001928516,0,159.8528,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25065,2026-03-27 16:07:20.479,ATT,115637661,1.91,1.917063,0,-0.009714406,0,159.8433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25097,2026-03-27 16:07:20.519,ATT,115677998,1.91,1.910088,-0.01,-0.01734001,0,159.8378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25123,2026-03-27 16:07:20.559,ATT,115717563,1.88,1.886775,-0.02,-0.02143145,0,159.8267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25153,2026-03-27 16:07:20.600,ATT,115758146,1.86,1.861892,-0.03,-0.03529485,0,159.8015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25182,2026-03-27 16:07:20.640,ATT,115798222,1.85,1.850735,-0.04,-0.04127651,0,159.7703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25207,2026-03-27 16:07:20.679,ATT,115837932,1.84,1.844453,-0.05,-0.05375671,0,159.7317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25241,2026-03-27 16:07:20.719,ATT,115877971,1.81,1.815494,-0.07,-0.07354497,0,159.6873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25266,2026-03-27 16:07:20.759,ATT,115917659,1.79,1.790921,-0.08,-0.08763288,0,159.6362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25296,2026-03-27 16:07:20.800,ATT,115958619,1.76,1.761727,-0.11,-0.1137949,0,159.5782,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25325,2026-03-27 16:07:20.839,ATT,115997971,1.73,1.730908,-0.13,-0.1361025,0,159.5297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25350,2026-03-27 16:07:20.879,ATT,116037897,1.7,1.706429,-0.15,-0.1504825,0,159.4975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25382,2026-03-27 16:07:20.920,ATT,116078396,1.68,1.688424,-0.15,-0.1578359,0,159.47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25408,2026-03-27 16:07:20.960,ATT,116118176,1.66,1.669861,-0.16,-0.1619635,0,159.4427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25441,2026-03-27 16:07:21.000,ATT,116158217,1.65,1.655489,-0.16,-0.165432,0,159.4239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25470,2026-03-27 16:07:21.040,ATT,116198531,1.65,1.657373,-0.16,-0.1630208,0,159.4124,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25495,2026-03-27 16:07:21.079,ATT,116237648,1.66,1.667822,-0.17,-0.1755942,0,159.4098,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25527,2026-03-27 16:07:21.119,ATT,116277973,1.67,1.679721,-0.18,-0.1811198,0,159.4138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25553,2026-03-27 16:07:21.159,ATT,116317892,1.69,1.692877,-0.18,-0.187707,0,159.4235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25583,2026-03-27 16:07:21.200,ATT,116358137,1.7,1.707551,-0.19,-0.1935465,0,159.4375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25614,2026-03-27 16:07:21.240,ATT,116398558,1.72,1.724764,-0.19,-0.1973257,0,159.4498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25639,2026-03-27 16:07:21.280,ATT,116438175,1.73,1.735352,-0.18,-0.1890552,0,159.4529,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25671,2026-03-27 16:07:21.320,ATT,116478464,1.74,1.744791,-0.18,-0.1808156,0,159.4483,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25696,2026-03-27 16:07:21.359,ATT,116517670,1.75,1.751603,-0.17,-0.1738762,0,159.4443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25727,2026-03-27 16:07:21.400,ATT,116558701,1.75,1.755424,-0.16,-0.1671546,0,159.4414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25762,2026-03-27 16:07:21.441,ATT,116599182,1.76,1.767146,-0.15,-0.1568103,0,159.4402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25787,2026-03-27 16:07:21.479,ATT,116637743,1.75,1.752076,-0.15,-0.1529707,0,159.4445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25819,2026-03-27 16:07:21.519,ATT,116677967,1.73,1.733181,-0.15,-0.1547712,0,159.4489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25844,2026-03-27 16:07:21.559,ATT,116717643,1.7,1.706942,-0.16,-0.1638845,0,159.447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25875,2026-03-27 16:07:21.600,ATT,116758150,1.68,1.68808,-0.16,-0.163325,0,159.4389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25904,2026-03-27 16:07:21.640,ATT,116798580,1.67,1.679338,-0.16,-0.1673592,0,159.4289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25929,2026-03-27 16:07:21.679,ATT,116837947,1.68,1.682199,-0.16,-0.169341,0,159.4218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25961,2026-03-27 16:07:21.719,ATT,116877980,1.69,1.691241,-0.17,-0.1701908,0,159.4205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25988,2026-03-27 16:07:21.759,ATT,116917613,1.69,1.697946,-0.16,-0.1681353,0,159.426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26018,2026-03-27 16:07:21.800,ATT,116958610,1.69,1.693887,-0.17,-0.1718503,0,159.4283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26047,2026-03-27 16:07:21.840,ATT,116998670,1.68,1.680717,-0.17,-0.173481,0,159.4279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26072,2026-03-27 16:07:21.879,ATT,117037624,1.66,1.665019,-0.16,-0.1641715,0,159.4217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26104,2026-03-27 16:07:21.920,ATT,117078558,1.65,1.653203,-0.15,-0.1559753,0,159.4102,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26129,2026-03-27 16:07:21.960,ATT,117118156,1.63,1.63287,-0.14,-0.1496643,0,159.3921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26159,2026-03-27 16:07:22.000,ATT,117158196,1.6,1.60086,-0.15,-0.1524986,0,159.3748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26191,2026-03-27 16:07:22.040,ATT,117198573,1.58,1.584676,-0.14,-0.1495343,0,159.3643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26216,2026-03-27 16:07:22.079,ATT,117237640,1.57,1.576248,-0.15,-0.1576792,0,159.356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26248,2026-03-27 16:07:22.119,ATT,117277936,1.57,1.577359,-0.16,-0.1630422,0,159.3451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26274,2026-03-27 16:07:22.159,ATT,117317893,1.56,1.565835,-0.17,-0.175179,0,159.3306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26304,2026-03-27 16:07:22.200,ATT,117358152,1.56,1.564671,-0.18,-0.1833231,0,159.3149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26333,2026-03-27 16:07:22.240,ATT,117398562,1.55,1.551262,-0.19,-0.1901702,0,159.3004,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26360,2026-03-27 16:07:22.280,ATT,117438172,1.54,1.543113,-0.19,-0.1905981,0,159.2878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26392,2026-03-27 16:07:22.320,ATT,117478517,1.52,1.525813,-0.19,-0.1920798,0,159.2783,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26417,2026-03-27 16:07:22.359,ATT,117517564,1.51,1.512008,-0.19,-0.1945909,0,159.2714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26448,2026-03-27 16:07:22.400,ATT,117558832,1.51,1.514535,-0.19,-0.1920148,0,159.2682,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26482,2026-03-27 16:07:22.441,ATT,117599143,1.51,1.516734,-0.18,-0.184583,0,159.2737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26507,2026-03-27 16:07:22.479,ATT,117637675,1.51,1.518367,-0.19,-0.1967103,0,159.2807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26539,2026-03-27 16:07:22.520,ATT,117678107,1.53,1.530946,-0.2,-0.2053902,0,159.2865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26564,2026-03-27 16:07:22.559,ATT,117717651,1.53,1.53431,-0.21,-0.2191694,0,159.2934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26595,2026-03-27 16:07:22.600,ATT,117758142,1.54,1.545513,-0.23,-0.230266,0,159.2975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26624,2026-03-27 16:07:22.640,ATT,117798580,1.54,1.545208,-0.24,-0.2459582,0,159.2992,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26649,2026-03-27 16:07:22.679,ATT,117837930,1.54,1.549552,-0.23,-0.2314707,0,159.2967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26681,2026-03-27 16:07:22.719,ATT,117877950,1.55,1.555423,-0.21,-0.2177655,0,159.2932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26706,2026-03-27 16:07:22.759,ATT,117917641,1.55,1.558694,-0.2,-0.2038638,0,159.2863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26738,2026-03-27 16:07:22.800,ATT,117958614,1.57,1.570647,-0.19,-0.1907552,0,159.2772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26767,2026-03-27 16:07:22.840,ATT,117998648,1.56,1.565518,-0.18,-0.1856364,0,159.2645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26792,2026-03-27 16:07:22.879,ATT,118037678,1.54,1.543509,-0.21,-0.2145192,0,159.2488,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26824,2026-03-27 16:07:22.920,ATT,118078531,1.51,1.516007,-0.24,-0.2412946,0,159.2335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26849,2026-03-27 16:07:22.959,ATT,118117982,1.5,1.502601,-0.26,-0.2613819,0,159.2155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26879,2026-03-27 16:07:23.000,ATT,118158172,1.49,1.497482,-0.27,-0.2764218,0,159.2033,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26911,2026-03-27 16:07:23.040,ATT,118198600,1.47,1.476525,-0.3,-0.3072213,0,159.1899,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26936,2026-03-27 16:07:23.079,ATT,118237614,1.43,1.435273,-0.32,-0.3211091,0,159.1784,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26968,2026-03-27 16:07:23.119,ATT,118277965,1.43,1.431125,-0.32,-0.3267661,0,159.1903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26993,2026-03-27 16:07:23.159,ATT,118317913,1.4,1.40436,-0.34,-0.3423745,0,159.21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27024,2026-03-27 16:07:23.200,ATT,118358203,1.39,1.393967,-0.33,-0.3398607,0,159.2355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27053,2026-03-27 16:07:23.240,ATT,118398568,1.37,1.370419,-0.36,-0.3666257,0,159.2341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27078,2026-03-27 16:07:23.280,ATT,118438212,1.37,1.372793,-0.42,-0.4288527,0,159.2135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27112,2026-03-27 16:07:23.320,ATT,118478392,1.32,1.322892,-0.63,-0.6322808,0,159.1326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27137,2026-03-27 16:07:23.359,ATT,118517672,1.36,1.365789,-0.52,-0.52164,0,159.0776,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27168,2026-03-27 16:07:23.400,ATT,118558705,1.3,1.302059,-0.44,-0.4467273,0,158.9436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27202,2026-03-27 16:07:23.441,ATT,118599215,1.25,1.250055,-0.41,-0.4126069,0,158.7814,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27227,2026-03-27 16:07:23.479,ATT,118637753,1.26,1.265369,-0.33,-0.3392945,0,158.7148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27259,2026-03-27 16:07:23.519,ATT,118677995,1.24,1.243824,-0.38,-0.3853593,0,158.7551,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27284,2026-03-27 16:07:23.559,ATT,118717556,1.29,1.295731,-0.29,-0.292947,0,158.9371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27314,2026-03-27 16:07:23.600,ATT,118758150,1.08,1.085029,-0.43,-0.4375622,0,159.0652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27344,2026-03-27 16:07:23.639,ATT,118797959,1.3,1.30689,0,0.007935638,0,159.3473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27369,2026-03-27 16:07:23.679,ATT,118837935,1.26,1.267942,-0.07,-0.07877464,0,159.4997,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27401,2026-03-27 16:07:23.719,ATT,118877964,1.39,1.395534,-0.11,-0.116041,0,159.6588,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27426,2026-03-27 16:07:23.759,ATT,118917658,1.26,1.262729,-0.09,-0.0930504,0,159.7352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27456,2026-03-27 16:07:23.800,ATT,118958590,1.27,1.275269,-0.24,-0.2459816,0,159.7273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27487,2026-03-27 16:07:23.840,ATT,118998701,1.44,1.446308,-0.11,-0.1134603,0,159.764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27512,2026-03-27 16:07:23.879,ATT,119037650,1.28,1.280762,-0.28,-0.2819362,0,159.6438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27544,2026-03-27 16:07:23.920,ATT,119078395,0.81,0.8118668,-0.4,-0.4053733,0,159.5849,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27569,2026-03-27 16:07:23.960,ATT,119118185,0.72,0.7242008,0,-0.003388365,0,159.7458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27599,2026-03-27 16:07:24.000,ATT,119158193,0.64,0.6438432,-0.83,-0.8395422,0,159.5228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27628,2026-03-27 16:07:24.039,ATT,119197934,0.67,0.6779583,-0.85,-0.8526079,0,159.21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27656,2026-03-27 16:07:24.079,ATT,119237620,0.09999999,0.1019956,-0.62,-0.627575,0,158.9654,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27688,2026-03-27 16:07:24.119,ATT,119277976,-0.01,-0.01232149,-0.8,-0.8017586,0,158.6349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27713,2026-03-27 16:07:24.159,ATT,119317885,-0.55,-0.5560033,-0.93,-0.9309468,0,158.0632,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27744,2026-03-27 16:07:24.200,ATT,119358164,0.03,0.03772256,-0.09,-0.09531932,0,157.8521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27773,2026-03-27 16:07:24.239,ATT,119397937,-0.59,-0.5928264,-0.24,-0.2459519,0,157.2252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27798,2026-03-27 16:07:24.280,ATT,119438227,-0.3,-0.3051444,-0.63,-0.6319637,0,157.0504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27830,2026-03-27 16:07:24.320,ATT,119478084,0.06,0.06175824,-0.9,-0.9080401,0,157.0597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27856,2026-03-27 16:07:24.359,ATT,119517647,-0.06,-0.06945802,-1.08,-1.082252,0,156.7034,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27889,2026-03-27 16:07:24.400,ATT,119558706,-0.28,-0.2838975,-1,-1.005157,0,156.4946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27923,2026-03-27 16:07:24.441,ATT,119599228,0.34,0.3419275,-0.84,-0.8428535,0,156.1736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27948,2026-03-27 16:07:24.479,ATT,119637833,-0.21,-0.2194564,-1.26,-1.265256,0,155.8916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27980,2026-03-27 16:07:24.519,ATT,119677964,0.2,0.2077673,-0.87,-0.8743454,0,155.8075,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28004,2026-03-27 16:07:24.559,ATT,119717639,0.07,0.07906536,-0.83,-0.8340547,0,155.5638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28035,2026-03-27 16:07:24.600,ATT,119758147,0.17,0.1721416,-0.68,-0.6837668,0,155.6894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28065,2026-03-27 16:07:24.639,ATT,119797917,0.14,0.1460896,-0.53,-0.5336691,0,155.767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28090,2026-03-27 16:07:24.679,ATT,119837940,0.03,0.03866161,-0.59,-0.5982391,0,155.8294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28122,2026-03-27 16:07:24.719,ATT,119877962,0.17,0.1714329,-0.72,-0.7223253,0,156.1424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28146,2026-03-27 16:07:24.759,ATT,119917551,0.38,0.3855358,-0.49,-0.4938732,0,156.3597,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28177,2026-03-27 16:07:24.800,ATT,119958630,0.18,0.1862495,-0.91,-0.9100202,0,156.2376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28206,2026-03-27 16:07:24.839,ATT,119997954,0.24,0.2421989,-0.79,-0.7960835,0,156.2973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28233,2026-03-27 16:07:24.879,ATT,120037554,0.08,0.08789558,-0.65,-0.6519607,0,156.2664,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28265,2026-03-27 16:07:24.920,ATT,120078552,0.08,0.08310633,-0.78,-0.7815446,0,156.0191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
