139405,2026-03-27 16:11:42.299,BARO,377457850,0,-0.0168457,1299.063,86691.58,30.47,0.03467558,377457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139464,2026-03-27 16:11:42.399,BARO,377557668,0,-0.6358643,1298.444,86697.8,30.47,-0.8042145,377557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139552,2026-03-27 16:11:42.499,BARO,377657846,0,-0.236084,1298.844,86693.77,30.47,-1.167717,377657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139612,2026-03-27 16:11:42.599,BARO,377757752,0,0.6132813,1299.693,86685.22,30.47,-0.4919434,377757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139694,2026-03-27 16:11:42.699,BARO,377857672,0,0.2164307,1299.296,86689.22,30.47,1.138992,377857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139755,2026-03-27 16:11:42.799,BARO,377957861,0,-0.2611084,1298.819,86694.03,30.47,2.344856,377957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139837,2026-03-27 16:11:42.899,BARO,378057864,0,0.4606934,1299.541,86686.75,30.47,1.32473,378057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139899,2026-03-27 16:11:42.999,BARO,378157697,0,-0.3942871,1298.686,86695.38,30.47,-0.4197692,378157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139981,2026-03-27 16:11:43.099,BARO,378257830,0,-0.4415283,1298.638,86695.84,30.48,-0.9420013,378257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140040,2026-03-27 16:11:43.199,BARO,378357838,0,0.2885742,1299.369,86688.5,30.48,-1.132011,378357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140125,2026-03-27 16:11:43.299,BARO,378457682,0,-0.699707,1298.38,86698.44,30.48,-1.008911,378457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140184,2026-03-27 16:11:43.399,BARO,378557835,0,-0.1083984,1298.972,86692.5,30.48,-0.3358077,378557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140272,2026-03-27 16:11:43.499,BARO,378657848,0,-0.1611328,1298.919,86693.03,30.48,-0.2403641,378657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140332,2026-03-27 16:11:43.599,BARO,378757662,0,-0.3304443,1298.75,86694.73,30.48,-0.2498245,378757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140414,2026-03-27 16:11:43.699,BARO,378857840,0,-0.3304443,1298.75,86694.73,30.48,0.1024628,378857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140473,2026-03-27 16:11:43.799,BARO,378957851,0,-0.5720215,1298.508,86697.16,30.48,-0.1543045,378957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140557,2026-03-27 16:11:43.899,BARO,379057670,0,-0.6053467,1298.475,86697.5,30.49,-0.8145905,379057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140616,2026-03-27 16:11:43.999,BARO,379157844,0,0.0637207,1299.144,86690.77,30.49,-0.8789443,379157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140701,2026-03-27 16:11:44.099,BARO,379257837,0,0.2053223,1299.285,86689.34,30.49,0.1776886,379257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140760,2026-03-27 16:11:44.199,BARO,379357839,0,0.04431152,1299.124,86690.95,30.49,1.780167,379357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140844,2026-03-27 16:11:44.299,BARO,379457859,0,-0.4581299,1298.622,86696,30.49,1.997185,379457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140905,2026-03-27 16:11:44.399,BARO,379557677,0,-0.1611328,1298.919,86693.02,30.49,0.2820969,379557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140994,2026-03-27 16:11:44.499,BARO,379657841,0,-0.4082031,1298.672,86695.5,30.49,-1.256104,379657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141053,2026-03-27 16:11:44.599,BARO,379757752,0,-0.01953125,1299.06,86691.61,30.49,-1.11393,379757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141136,2026-03-27 16:11:44.699,BARO,379857689,0,0.2219238,1299.302,86689.16,30.49,0.003395083,379857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,2026-03-27 16:11:44.799,BARO,379957844,0,-0.1611328,1298.919,86693.03,30.49,1.007118,379957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141279,2026-03-27 16:11:44.899,BARO,380057865,0,0.1303711,1299.21,86690.08,30.49,1.16848,380057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141339,2026-03-27 16:11:44.999,BARO,380157680,0,0.01379395,1299.094,86691.27,30.49,0.5066299,380157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141424,2026-03-27 16:11:45.099,BARO,380257752,0,-0.3221436,1298.758,86694.66,30.49,-0.07450103,380257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141483,2026-03-27 16:11:45.199,BARO,380357747,0,-0.1334229,1298.947,86692.75,30.5,-0.4423523,380357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141566,2026-03-27 16:11:45.299,BARO,380457690,0,-0.2833252,1298.797,86694.25,30.5,-0.830307,380457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141627,2026-03-27 16:11:45.399,BARO,380557829,0,-1.116089,1297.964,86702.64,30.5,-1.04557,380557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141715,2026-03-27 16:11:45.499,BARO,380657849,0,-0.1611328,1298.919,86693.02,30.5,-1.442795,380657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141774,2026-03-27 16:11:45.599,BARO,380757674,0,0.09423828,1299.174,86690.45,30.5,-1.309013,380757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141857,2026-03-27 16:11:45.699,BARO,380857851,0,-0.2944336,1298.786,86694.38,30.5,0.4841613,380857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141916,2026-03-27 16:11:45.799,BARO,380957833,0,-0.5053711,1298.575,86696.48,30.5,1.761017,380957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142000,2026-03-27 16:11:45.899,BARO,381057680,0,0.1663818,1299.246,86689.72,30.5,0.6956481,381057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142060,2026-03-27 16:11:45.999,BARO,381157867,0,-0.05285645,1299.027,86691.94,30.5,-0.1952362,381157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142145,2026-03-27 16:11:46.099,BARO,381257786,0,0.1942139,1299.274,86689.44,30.5,0.6472015,381257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142204,2026-03-27 16:11:46.199,BARO,381357662,0,-0.07788086,1299.002,86692.17,30.51,1.264076,381357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142287,2026-03-27 16:11:46.299,BARO,381457841,0,-0.3027344,1298.777,86694.45,30.51,0.5752563,381457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142346,2026-03-27 16:11:46.399,BARO,381557745,0,0.4328613,1299.513,86687.05,30.51,-0.3322983,381557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142436,2026-03-27 16:11:46.499,BARO,381657708,0,-0.2443848,1298.836,86693.86,30.51,-0.297699,381657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142495,2026-03-27 16:11:46.599,BARO,381757755,0,-0.5164795,1298.563,86696.59,30.51,0.1049042,381757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142578,2026-03-27 16:11:46.699,BARO,381857828,0,-0.1166992,1298.963,86692.58,30.51,-0.5542374,381857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142637,2026-03-27 16:11:46.799,BARO,381957682,0,-0.347168,1298.733,86694.89,30.51,-1.334953,381957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142719,2026-03-27 16:11:46.899,BARO,382057829,0,0.5023193,1299.582,86686.36,30.51,-0.5239487,382057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142780,2026-03-27 16:11:46.999,BARO,382157854,0,0.01098633,1299.091,86691.3,30.52,1.066093,382157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142865,2026-03-27 16:11:47.099,BARO,382257674,0,-0.1055908,1298.974,86692.45,30.52,1.669922,382257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142924,2026-03-27 16:11:47.199,BARO,382357756,0,-0.1166992,1298.963,86692.56,30.52,0.6984329,382357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143006,2026-03-27 16:11:47.299,BARO,382457839,0,-0.3221436,1298.758,86694.64,30.51,-0.7259751,382457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143066,2026-03-27 16:11:47.399,BARO,382557711,0,-0.6053467,1298.475,86697.5,30.51,-1.310768,382557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143156,2026-03-27 16:11:47.499,BARO,382657867,0,-0.2722168,1298.808,86694.13,30.52,-1.350823,382657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143215,2026-03-27 16:11:47.599,BARO,382757756,0,-0.3387451,1298.741,86694.8,30.52,-1.081085,382757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143298,2026-03-27 16:11:47.699,BARO,382857674,0,-0.4692383,1298.611,86696.11,30.52,-0.3131867,382857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143357,2026-03-27 16:11:47.799,BARO,382957876,0,0.2940674,1299.374,86688.44,30.52,0.3610611,382957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143439,2026-03-27 16:11:47.899,BARO,383057839,0,0.1386719,1299.219,86690,30.52,0.9604263,383057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143500,2026-03-27 16:11:47.999,BARO,383157683,0,0.05541992,1299.135,86690.83,30.53,1.70887,383157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143585,2026-03-27 16:11:48.099,BARO,383257840,0,-0.09729004,1298.983,86692.38,30.52,1.497231,383257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143644,2026-03-27 16:11:48.199,BARO,383357833,0,-0.2805176,1298.799,86694.22,30.53,0.1102447,383357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143726,2026-03-27 16:11:48.299,BARO,383457704,0,-0.1055908,1298.974,86692.45,30.52,-0.9732818,383457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143786,2026-03-27 16:11:48.399,BARO,383557832,0,-0.08068848,1298.999,86692.22,30.53,-0.947342,383557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143876,2026-03-27 16:11:48.499,BARO,383657862,0,-0.25,1298.83,86693.91,30.53,-0.3045654,383657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143935,2026-03-27 16:11:48.599,BARO,383757679,0,-0.06677246,1299.013,86692.08,30.53,0.08316039,383757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144018,2026-03-27 16:11:48.699,BARO,383857835,0,0.06652832,1299.146,86690.73,30.53,0.09273529,383857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144077,2026-03-27 16:11:48.799,BARO,383957874,0,0.5689697,1299.649,86685.67,30.53,0.5023575,383957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144159,2026-03-27 16:11:48.899,BARO,384057674,0,-0.40271,1298.677,86695.44,30.53,1.213799,384057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144218,2026-03-27 16:11:48.999,BARO,384157854,0,-0.04455566,1299.035,86691.84,30.53,0.8137512,384157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144302,2026-03-27 16:11:49.099,BARO,384257761,0,-0.01123047,1299.069,86691.52,30.53,-0.6307983,384257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144364,2026-03-27 16:11:49.199,BARO,384357675,0,0.0637207,1299.144,86690.77,30.53,-1.015053,384357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144447,2026-03-27 16:11:49.299,BARO,384457845,0,-0.1999512,1298.88,86693.42,30.54,-0.1031494,384457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144507,2026-03-27 16:11:49.399,BARO,384557834,0,-0.1611328,1298.919,86693.02,30.54,0.1944733,384557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144596,2026-03-27 16:11:49.499,BARO,384657715,0,-0.2471924,1298.833,86693.89,30.53,-0.3919983,384657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144656,2026-03-27 16:11:49.599,BARO,384757755,0,-0.2332764,1298.847,86693.73,30.54,-0.7052612,384757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144738,2026-03-27 16:11:49.699,BARO,384857833,0,-0.08618164,1298.994,86692.28,30.54,-0.468483,384857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144798,2026-03-27 16:11:49.799,BARO,384957690,0,0.7965088,1299.876,86683.38,30.54,0.2584839,384957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144880,2026-03-27 16:11:49.899,BARO,385057786,0,0.1497803,1299.23,86689.89,30.54,1.557922,385057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144940,2026-03-27 16:11:49.999,BARO,385157842,0,0.02478027,1299.105,86691.16,30.54,2.163353,385157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145024,2026-03-27 16:11:50.099,BARO,385257685,0,0.5689697,1299.649,86685.67,30.55,0.9463119,385257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145086,2026-03-27 16:11:50.199,BARO,385357786,0,-0.7052002,1298.375,86698.5,30.55,-0.5343629,385357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145168,2026-03-27 16:11:50.299,BARO,385457836,0,0.6522217,1299.732,86684.84,30.54,-0.9914017,385457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145228,2026-03-27 16:11:50.399,BARO,385557663,0,0.7437744,1299.824,86683.92,30.54,-0.5290223,385557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145316,2026-03-27 16:11:50.499,BARO,385657852,0,-0.1611328,1298.919,86693.03,30.54,0.9316636,385657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145377,2026-03-27 16:11:50.599,BARO,385757830,0,0.06091309,1299.141,86690.8,30.55,1.362686,385757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145459,2026-03-27 16:11:50.699,BARO,385857759,0,0.04431152,1299.124,86690.97,30.55,-0.4771805,385857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145519,2026-03-27 16:11:50.799,BARO,385957703,0,0.1885986,1299.269,86689.5,30.55,-1.547547,385957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145601,2026-03-27 16:11:50.899,BARO,386057898,0,0.04431152,1299.124,86690.97,30.55,-0.5629348,386057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145661,2026-03-27 16:11:50.999,BARO,386157848,0,-0.05566406,1299.024,86691.95,30.55,0.2064895,386157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145745,2026-03-27 16:11:51.099,BARO,386257757,0,0.3884277,1299.468,86687.5,30.55,0.02601623,386257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145807,2026-03-27 16:11:51.199,BARO,386357859,0,0.0748291,1299.155,86690.64,30.55,0.05283355,386357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145889,2026-03-27 16:11:51.299,BARO,386457690,0,-0.05285645,1299.027,86691.92,30.55,0.3651047,386457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145949,2026-03-27 16:11:51.399,BARO,386557847,0,-0.2833252,1298.797,86694.27,30.55,-0.06504059,386557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146037,2026-03-27 16:11:51.499,BARO,386657897,0,0.2053223,1299.285,86689.33,30.55,-0.9237671,386657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146096,2026-03-27 16:11:51.599,BARO,386757673,0,0.2108154,1299.291,86689.28,30.56,-0.7052231,386757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146180,2026-03-27 16:11:51.699,BARO,386857754,0,-0.5969238,1298.483,86697.41,30.56,0.2654648,386857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146240,2026-03-27 16:11:51.799,BARO,386957707,0,0.5910645,1299.671,86685.44,30.56,0.253334,386957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146322,2026-03-27 16:11:51.899,BARO,387057854,0,-0.4110107,1298.669,86695.53,30.56,-0.2724457,387057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146381,2026-03-27 16:11:51.999,BARO,387157851,0,0.0748291,1299.155,86690.64,30.56,-0.06435397,387157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146463,2026-03-27 16:11:52.099,BARO,387257700,0,-0.27771,1298.802,86694.2,30.56,-0.03044128,387257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146527,2026-03-27 16:11:52.199,BARO,387357831,0,-0.1278076,1298.952,86692.69,30.56,-0.5134201,387357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146609,2026-03-27 16:11:52.299,BARO,387457851,0,0.04699707,1299.127,86690.92,30.57,-0.4890823,387457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146668,2026-03-27 16:11:52.399,BARO,387557690,0,0.1386719,1299.219,86690.02,30.56,0.1145172,387557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146757,2026-03-27 16:11:52.499,BARO,387657853,0,0.4522705,1299.532,86686.84,30.57,0.8569336,387657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146816,2026-03-27 16:11:52.599,BARO,387757828,0,0.310791,1299.391,86688.28,30.57,1.402588,387757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146900,2026-03-27 16:11:52.699,BARO,387857687,0,-0.07788086,1299.002,86692.17,30.57,1.243935,387857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146960,2026-03-27 16:11:52.799,BARO,387957835,0,-0.1000977,1298.98,86692.41,30.57,0.1214981,387957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147042,2026-03-27 16:11:52.899,BARO,388057837,0,-0.4665527,1298.613,86696.09,30.57,-1.287308,388057,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147101,2026-03-27 16:11:52.999,BARO,388157696,0,-0.4470215,1298.633,86695.91,30.57,-1.973572,388157,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147183,2026-03-27 16:11:53.099,BARO,388257756,0,-0.4443359,1298.636,86695.88,30.58,-1.834755,388257,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147247,2026-03-27 16:11:53.199,BARO,388357755,0,-0.08068848,1298.999,86692.2,30.57,-1.122475,388357,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147329,2026-03-27 16:11:53.299,BARO,388457693,0,0.09143066,1299.171,86690.48,30.58,0.1118851,388457,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147388,2026-03-27 16:11:53.399,BARO,388557855,0,0.2164307,1299.296,86689.22,30.58,1.36879,388557,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147477,2026-03-27 16:11:53.499,BARO,388657853,0,0.1081543,1299.188,86690.33,30.58,1.846046,388657,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147536,2026-03-27 16:11:53.599,BARO,388757666,0,-0.3193359,1298.761,86694.63,30.58,1.194763,388757,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147620,2026-03-27 16:11:53.699,BARO,388857755,0,0.2330322,1299.313,86689.05,30.57,-0.06050109,388857,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147680,2026-03-27 16:11:53.799,BARO,388957840,0,-0.4443359,1298.636,86695.86,30.58,-0.7737732,388957,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
